it,L,NLL,disp,shape,sigma,roi_verts,roi_faces,centers_loss,centers_inimg,gate_z,gate_t,gate_z_ratio,gate_flips,rz_mean,rz_p90,rz_max,rt_mean,rt_p90,rt_max,dv_mean,dv_p95,dv_max,dz_abs_mean,dz_abs_p95,dz_abs_max,logS_min,logS_max,S_min,S_max,sumw_p50,sumw_min,maxw_mean,effk_mean,gdisp,gshape
1,-4.389800548553467,-4.389800548553467,0.0,0.0,0.05000000000000001,114,114,113,113,113,113,1.0,0,0.009634260088205338,0.049883030354976654,0.059932708740234375,0.025405799970030785,0.06864682585000992,0.1050427258014679,0.05704712122678757,0.10963454842567444,0.14002791047096252,0.026525750756263733,0.05577831715345383,0.1390419602394104,-4.605170249938965,-4.605170249938965,0.009999999776482582,0.009999999776482582,nan,nan,nan,nan,0.4999992549419403,0.0005901003605686128
40,-5.08253812789917,-5.139061450958252,0.006278355140239,0.00012606220843736082,0.031841249723592945,114,114,114,114,114,114,1.0,1,0.0028430428355932236,0.014994249679148197,0.040733933448791504,0.015488575212657452,0.0388558954000473,0.052178382873535156,0.0690520703792572,0.14045576751232147,0.17284798622131348,0.023347264155745506,0.07897701859474182,0.14116641879081726,-4.66204833984375,-4.548217296600342,0.00944709125906229,0.010586059652268887,nan,nan,nan,nan,0.09224092960357666,0.0032305612694472075
80,-5.508396625518799,-5.5932841300964355,0.0062737734988331795,0.0006712843896821141,0.02004403164449233,114,114,114,114,114,114,1.0,0,0.0012998607708141208,0.008342497982084751,0.02566593885421753,0.015080807730555534,0.0382559560239315,0.04689791798591614,0.06626925617456436,0.1328052133321762,0.17648835480213165,0.021558908745646477,0.074327252805233,0.15690559148788452,-4.7380523681640625,-4.475583076477051,0.008755682036280632,0.011383582837879658,nan,nan,nan,nan,0.029959963634610176,0.007058396469801664
120,-5.872137069702148,-5.982849597930908,0.005811333656311035,0.0019205363932996988,0.012617695852173826,114,114,114,114,114,114,1.0,0,0.0008187356870621443,0.0055926283821463585,0.013549983501434326,0.015163198113441467,0.035208411514759064,0.04941195249557495,0.06345381587743759,0.122685007750988,0.16877637803554535,0.020783713087439537,0.0783466249704361,0.14783310890197754,-4.829513072967529,-4.390079975128174,0.00799041148275137,0.012399737723171711,nan,nan,nan,nan,0.11398652195930481,0.013564798049628735
160,-6.162871360778809,-6.295070648193359,0.006029566749930382,0.004100039601325989,0.007942825647140267,114,114,114,114,114,114,1.0,0,0.0004534062754828483,0.0034645346459001303,0.008071362972259521,0.015016769990324974,0.03496043384075165,0.051968276500701904,0.06275826692581177,0.1254107803106308,0.167392760515213,0.020578300580382347,0.07602158188819885,0.15000292658805847,-4.924490451812744,-4.291598320007324,0.007266427855938673,0.013683037832379341,nan,nan,nan,nan,0.2972862720489502,0.02268807217478752
200,-6.382369518280029,-6.527805805206299,0.006210709922015667,0.0072346958331763744,0.005000000000000002,114,114,114,114,114,114,1.0,0,0.0003855194372590631,0.0029865591786801815,0.00572282075881958,0.0150144062936306,0.03480251505970955,0.051445573568344116,0.06285402923822403,0.12807080149650574,0.1745985895395279,0.020724313333630562,0.07577173411846161,0.15060770511627197,-5.02353572845459,-4.192426681518555,0.0065812161192297935,0.015109574422240257,nan,nan,nan,nan,0.44004151225090027,0.03219180926680565
